status,arrival,req_ram,req_cpu,dur,client,vm
ok,187.37409205370435,145.34115525328815,0.3163147876815626,2.6169853808201298,861222,7
ok,187.58180667452044,260.2760149287688,0.6983989247594984,11.548072281506848,837978,8
ok,187.62215544066152,215.16129140018907,0.2514822523433252,8.499258579627874,910683,9
ok,187.64898408554882,285.988412140659,0.5041863562955083,5.647254676862481,679020,0
ok,187.72596279647746,250.1677788760818,0.4765877343952171,0.7413792884632064,467592,1
ok,187.96103844318517,223.1973300344139,0.672374665296784,23.982604278257686,170281,2
ok,188.04368446239806,116.47528082339966,0.40146114263185645,4.573269537122178,519674,3
ok,188.04416730929674,227.37233859885248,0.5544943046550037,7.87012605424556,623399,4
ok,188.13558279432993,209.2976314877346,0.33049015218631417,1.8738728569853336,134046,5
ok,188.15215908272123,158.78607610304925,0.5490964216264331,2.384560273751906,894130,6
ok,188.27948881875426,254.7368613303879,0.37750265302210745,12.242642186948755,368002,7
ok,188.30503253610757,142.41716355719092,0.6410246696058141,0.2389142594710482,152706,8
ok,188.3463693571934,105.60152275078536,0.2760442836265088,7.404389915752324,24151,9
ok,188.59276131217592,195.15395391970165,0.5893738067465619,11.324264389859122,263520,0
ok,189.02892481323642,153.36209202437314,0.7888584212685208,1.4707825682823608,739431,1
ok,189.08459420663138,223.53033393208958,0.6627372450869043,1.9361230350384062,196255,2
ok,189.10678380096792,116.85367550006376,0.6757265799868025,3.0394464358574673,158277,3
ok,189.58869813123354,247.1552246981914,0.5260729658609636,11.160025878776045,668821,4
ok,189.68466768091977,188.5094252100455,1.0084845377856662,1.8783008301145576,432210,5
ok,189.8135755482749,229.30340956377,0.24575133081593709,1.6408666928327644,597452,6
ok,189.9801762230093,183.56875203869924,0.6096707605134527,3.1320641995666176,660818,7
ok,190.08362471656588,369.4841356848454,0.5811389041672842,16.1099883959827,262574,8
ok,190.12080686311435,269.6042168756207,0.2812361475427312,3.492142520042858,463870,9
ok,190.14398258788148,153.77852977666336,0.36378123619541214,7.010155765470535,492866,0
ok,190.3454750329492,255.78597530786456,0.15074251582121834,1.4206114348703436,486986,1
ok,190.5057227099738,135.38432248706272,0.5823644697485127,2.2313732840701612,197269,2
ok,190.70123441500803,318.4712597962497,0.5835178488846087,2.347190360758307,443536,3
ok,190.76074904845,174.04488927773124,0.4614680286034305,4.230445250778785,456515,4
rej,190.77338245759324,197.1948692444068,0.6109086421277503,23.433763952592308,282502,5
ok,190.91116760473508,251.2206774458216,0.3989092501151723,8.557797287800783,812461,6
ok,190.92394007284398,143.52967952807973,0.5820672842693634,0.4761874731373022,230021,7
ok,190.94818727597982,117.66812874082227,0.16666720761162257,8.454741637692656,370371,8
ok,191.19547851308434,274.4069680725587,0.37466090507956906,3.060136529583345,787138,9
ok,191.29668942511094,232.93431048781258,0.9541515297614598,0.2169612229204565,663185,0
ok,191.30868639799277,278.3459368263209,0.01,0.8740268144036155,998723,1
ok,191.37907128137073,173.24715190321507,0.2235871686312081,3.241619938941663,32936,2
ok,191.4463004402358,175.0927009336505,0.44348561994476865,2.573463109040307,861153,3
ok,191.5843666665481,202.0136348919375,0.3960155471722067,2.5155767830848785,413835,4
ok,191.73652239045046,280.6054843767747,0.5458854342295502,4.97687874308537,651732,5
ok,191.7489104495856,195.67048362743515,0.7757639220883406,8.7039003641614,876340,6
ok,191.92279653722946,152.88441714035457,0.13276659223899623,5.126211053186436,29261,7
ok,192.0504941714493,333.6742710817052,0.3624277604410985,2.6272123787496526,447245,8
ok,192.4505725653717,151.7042755336838,0.32992005588308226,5.2620912924486385,316929,9
ok,192.4531067753571,287.7435827413713,0.24257879332296695,0.7604724465887579,976503,0
ok,192.47546379363675,152.3314864231092,0.7237104335745744,10.008157524202518,880799,1
ok,192.53784646606383,185.57171968091862,0.5365423069473003,2.799523146769644,25282,2
ok,192.55971469873543,103.02914053725561,0.5606311290244212,1.7143660554337083,954232,3
ok,192.79245803783246,120.26356306201797,0.7517355541138784,0.6411487267498917,574463,4
ok,192.90723880005223,151.23754867482234,0.5635412647177994,8.459874442297423,500458,5
ok,192.91415652926324,255.9794602652063,0.5532647902113436,1.028046736835537,596555,6
ok,193.29047352286543,159.01048673740036,0.49117346051569505,0.1,274399,7
ok,193.37059920719776,10.0,0.7316361101698666,1.124994779626673,719716,8
ok,193.74126494684313,117.1366522108276,0.33439444622785647,0.7505547312932475,283706,9
ok,193.78947839180861,295.1142663345663,0.505460682810169,2.2006518723545927,259132,0
ok,194.08656887353195,226.18482925779804,0.28843010255135976,3.5157977779304863,488991,1
ok,194.17969719248433,242.2583254779383,0.6052830619598883,5.545049876081215,746718,2
ok,194.25602077470882,179.12523581693992,0.3538584456814989,0.2380123724534333,479231,3
ok,194.50826739760464,345.27726412538743,0.4612250974285599,0.7929272017943259,382772,4
ok,194.64782715903473,197.38401277769708,0.8481951034852371,3.3261000436549186,547309,5
ok,194.8288319371479,94.06063090185381,0.33814578296178843,0.6752186786783182,888206,6
ok,194.8759250546708,143.94585315663505,0.5023728872890431,9.24508255522872,648709,7
ok,194.9191524585007,415.02396033083073,0.5943317088454712,7.980893511746627,484152,8
ok,194.9499569659396,131.48856321485167,0.5159411452474176,13.323035922786943,951490,9
ok,195.06205328118264,250.8512286996678,0.15128363562067082,1.8554443703832668,695621,0
ok,195.0833733307008,151.4740531745761,0.5387280058477294,5.284162087449569,258205,1
ok,195.12895939828127,183.43476093149837,0.6834815235066244,5.397228337051007,583107,2
ok,195.24913486781952,90.4436553645035,0.3133976620357538,1.6750453014728888,888767,3
ok,195.40126758103705,319.41615908392356,0.26947829898442344,14.210318546063927,560664,4
rej,195.43867079311593,169.37410120236382,0.4867513087262526,0.7016214055192327,167274,5
ok,195.53365282506348,309.973959454631,0.36413891841992574,6.751368300613213,483259,6
ok,195.6694184400178,87.46196608140117,0.37269748952283865,1.166891744613552,302092,7
ok,195.6701535942152,146.39134339486475,0.34301560884832627,0.34552859313994244,998458,8
ok,195.6898656257653,254.22764670795323,0.09535279993066836,13.661530432271189,981362,9
ok,195.72669128519502,222.68720125850683,0.2821258143271902,2.8831257686899003,791467,0
ok,195.7293831523349,283.37040285480106,0.287179724103824,9.024446005766531,379211,1
ok,195.85450849029775,315.91911075830603,0.3153930697283588,15.67446982045615,440213,2
ok,195.98631070908274,235.97863162011004,0.6505436258263677,1.9247532320282037,115067,3
ok,196.03787403408936,175.77637813701543,0.7062489783892476,2.1217548938600292,529925,4
ok,196.04610166748367,125.28227729529509,0.6804093454762593,1.7054450073524994,717800,5
ok,196.1561581398154,189.59067846935258,0.19904002354266015,4.564761013387091,941460,6
ok,196.28032300350736,207.25804712812032,0.9648783969079995,11.453590103188198,257623,7
ok,196.3548270614567,183.58758655876025,0.5512309191170518,0.21387280631739358,783305,8
ok,196.44195751669946,160.1707386459422,0.9402494645855448,3.1790602872905582,684793,9
ok,196.55916805011137,229.72038842943263,0.35581130234565794,2.713530315661056,692180,0
ok,196.82415714504404,431.1446651448375,0.37510774053681895,2.820135057617676,405627,1
ok,197.17064537501545,187.96172124277038,0.6007147663726506,5.540827286260433,122860,2
ok,197.36391751563102,212.01636769368372,0.7141265313656164,0.25877056398541354,453671,3
ok,197.380498331311,227.43202669734956,0.6240098765844165,0.22297635124953136,627047,4
ok,197.63503537212,221.3164249043578,0.8490882289963684,3.7223305231360353,483877,5
ok,197.6723795978208,292.18987673375307,0.47809889873273753,8.122326831451979,654549,6
ok,197.68186298472756,259.4810940177008,0.4195225699121325,17.1704475653091,546607,7
ok,197.68893938972437,176.10798338901475,0.4295116343452881,15.438766534453546,476703,8
ok,198.031709792028,125.85673183092042,0.20298178887544938,1.6657847889651594,94533,9
ok,198.13895284273073,318.22830228684126,0.39311916093396976,2.5238983464092284,777943,0
ok,198.38574676415013,338.5452504210813,0.527168599768756,9.242394755024332,873491,1
ok,198.3952938397453,202.17622345748606,0.3537042901247316,2.662585497360441,409534,2
ok,198.4097830987942,137.15754221069267,0.2778965405460143,0.794835380817331,474529,3
ok,198.447091339699,307.469399608498,0.5373946393781401,8.573637249841656,646229,4
ok,198.52392024118447,109.4340696237078,0.4083781090495341,1.1233819167559376,987219,5
ok,198.60914463080783,107.85411484539841,0.4692500785970405,7.925811527110319,802919,6
ok,198.9636345242734,171.27559721944993,0.7611177678443999,0.1,745911,7
ok,199.00092071500796,128.182448730158,0.41268202292215145,12.11243565279492,729927,8
ok,199.06761606123305,95.57954459834251,0.6503305696941839,2.0456007279954664,775024,9
ok,199.299388639094,129.23843385425414,0.29863701675773613,0.6261447563643139,380364,0
ok,199.34805558449872,178.30576999790662,0.7257185690694502,9.290239434236733,957636,1
ok,199.52261026077102,194.74261943155997,0.5392296234165105,5.984180770807992,836989,2
ok,199.56270474915922,159.74796520123405,0.6221104063812319,0.740619752480366,584077,3
ok,199.5822589519096,234.0916423875851,0.2810610913859043,4.1638989621529,365741,4
ok,199.68338731979125,222.28825077676532,0.5213318110127477,1.1777459848265237,173613,5
ok,199.9465894848363,269.0188023526697,0.32854043962739843,0.24661938715859844,154041,6
ok,199.99379374822072,263.04646681330036,0.6535757922644463,12.857468173072508,244765,7
ok,200.49217502002864,136.33094156832,0.3635100130879796,1.4007237204292668,696851,8
ok,200.5596074380626,156.94587203866305,0.48760555493295116,9.378752602867566,939877,9
ok,200.65139669708776,144.9371607520315,0.4097999208996684,3.9469770650905565,680779,0
ok,200.69321200941766,202.89444454865787,0.5730254029627232,1.1473067593939075,182344,1
ok,200.82770465856797,147.35705906390436,0.47032446054661975,1.4615003951761432,428345,2
ok,200.82778493390916,228.73282353195646,0.31017847330142656,0.9025372819275391,473066,3
ok,200.86946957903243,308.6311568574954,0.3323608220552988,12.890815256821465,523078,4
ok,201.09948814490875,236.85158914095598,0.5635375749927994,2.4564172612031845,742706,5
ok,201.15908059429842,308.5245296657474,0.655349043416277,1.643670026376363,757115,6
ok,201.2557121136978,271.0808523897038,0.4904983576757494,0.6158974115942681,847319,7
ok,201.5812384090504,267.1037616333615,0.6113239216300508,0.11647061971412914,181026,8
ok,202.56375788299795,69.60149403453823,0.4268578300103102,2.2189741116293735,426770,9
ok,202.66248669002283,157.2959048392762,0.4859674023888195,8.205283800032129,276797,0
ok,202.6781152493985,301.23385087785346,0.49867935686994364,3.8560807489237927,955997,1
ok,202.90817748506475,271.1479926583165,0.5674888319676974,5.469843291006484,327777,2
ok,202.96596947070412,154.4778973690042,0.8930569303124801,0.1,598047,3
ok,202.9794795223145,275.1439158329914,0.1809771039522885,6.298101918676772,960969,4
ok,203.44652655653155,152.57200584157346,0.4688636466656081,16.53375477220123,424591,5
ok,203.51828695898024,306.9082373097369,0.5217932118903164,0.8919251443143644,313724,6
ok,203.55244559207912,314.9062854678806,0.47410301687230344,1.352396492780212,678264,7
ok,203.64274666941074,120.87589969253428,0.18354887574058087,0.10507420322225669,749086,8
ok,203.84547416204177,82.3821768623641,0.5506839244271916,3.727137084108238,821641,9
ok,203.84865961580715,226.76921671418984,0.42393508464737034,16.329278243432604,939821,0
ok,203.85404412461529,253.77768272987333,0.43149189198064986,3.4839707150678354,277385,1
ok,204.05480072408798,153.04319411502976,0.5266359668302794,1.1091551996922502,702865,2
ok,204.07320879887067,397.1729573644517,0.3267820824582013,15.207700045112249,328771,3
ok,204.105835668891,10.0,0.6074469046564759,2.8604348127399817,699831,4
ok,204.2512365463656,83.97492493278973,0.3461163431247053,9.077440103342656,12079,5
ok,204.28700553591545,126.57223255634626,0.49519891281740464,0.1,420302,6
ok,204.42335340083733,95.34791785440105,0.4199901831416118,1.6656036890045554,621090,7
ok,204.4287757244804,304.15579810334526,0.5338176313997264,3.638152892272099,42230,8
ok,204.65849510977645,220.82340457768143,0.3871023479441256,0.1,216068,9
ok,204.7870723658689,223.06600067163626,0.06702857268675833,0.7513790223676735,476816,0
ok,204.90204790655488,226.1453753416785,0.2832365284866939,0.1,106266,1
ok,205.14912355187286,172.74691523609624,0.39499306630617775,0.8657828976209117,119860,2
ok,205.1775088523715,246.18410110189083,0.40094570558154885,6.614492737784032,11204,3
ok,205.20032428772652,372.95987748966786,0.5323384382873536,11.208155906753422,988047,4
ok,205.23814473352473,170.11941742117548,0.705638243838252,4.5278423406636,877729,5
ok,205.52825827669477,100.13600225382245,0.26187064394736004,1.3420417725015201,380057,6
ok,205.7054387589819,50.02086030150571,0.48061495633151535,0.1,338183,7
ok,205.7423932989367,143.85593825445366,0.6191861942335479,4.486360620839953,634401,8
ok,205.8226397560567,271.1850965970449,0.21511774185207883,7.03591497673698,332215,9
ok,206.13626384012832,175.29705876292454,0.46336291438097166,7.844759323882822,768774,0
ok,206.2393088684028,108.78137556045552,0.4863396669259084,1.60318950539275,425742,1
ok,206.42748543167198,168.28574838876185,0.6724703011295037,0.5788181856731838,187308,2
ok,206.46226479629328,155.1107876353464,0.41953165274622695,8.594553438678966,783969,3
ok,206.6493242864442,214.21625738821163,0.23082506168917627,0.1415387575671674,874001,4
ok,206.8235311403075,100.56766424158516,0.5368045638346959,3.808650917391458,969745,5
ok,207.2207191725563,70.11503828469017,0.456958152967853,1.110420684335265,341468,6
ok,207.39853955022718,111.14346531369237,0.9270807452376162,3.6785684287422415,820911,7
ok,207.6553837355029,195.77441587419298,0.5197206588602908,3.533671320071874,84356,8
ok,207.83059564712147,120.84522090101893,0.8575367685558761,7.971766878350048,552475,9
ok,207.83247563859555,237.0468998762414,0.7050976128206017,7.76097866793388,628905,0
ok,208.01778488196783,160.51105123735258,0.40373621032984824,0.24289484756137122,503533,1
ok,208.16730395657163,196.88141089202583,0.4758343527955513,4.2681793609404854,421886,2
ok,208.30316081398414,242.08319275902252,0.37972857778714125,8.018301497342136,650137,3
ok,208.37555954420253,202.50043349521906,0.4987057607202378,3.49972566642641,963759,4
ok,208.44943644870017,88.68647778735178,0.5228086389954302,2.617367108635223,246789,5
ok,208.61212521409556,294.651845750776,0.2885542074774694,7.157482057790365,466279,6
ok,208.72614413253538,396.15240165327435,0.32737788030797177,12.167972997856149,928069,7
ok,208.7604680292413,163.58144579151562,0.4407776940772203,3.006872897422622,99036,8
ok,208.78962554007177,225.91636374958912,0.40944250805527166,12.922796195234934,632558,9
ok,208.81358337805804,289.84769106045485,0.31357142163399476,3.6033547116787275,19335,0
ok,208.82775864744508,311.8415485596481,0.27061577782744084,0.8535793639046714,361307,1
ok,208.85003641716693,225.8777080939123,0.7015192933608894,2.9727644592815246,31854,2
ok,209.01951352402875,109.42979058545137,0.7637661119719811,3.073237192353517,317713,3
ok,209.14396376753092,192.09515097781045,0.38810412866718863,2.710640164393693,517436,4
ok,209.39770770479706,195.78281913001203,0.47835933146278825,3.215988312600145,146797,5
ok,209.525184786145,303.39824618087215,0.6139194596977482,6.598483147166815,748855,6
ok,209.70461749995727,190.01896695099438,0.5268569575229494,2.112277788354153,741512,7
ok,209.81461806491842,158.3117809078533,0.5957359290449341,4.08011802429649,53740,8
ok,209.85663775686632,166.27711439078183,0.605446476461007,0.9987115588802937,9866,9
