status,arrival,req_ram,req_cpu,dur,client,vm
ok,277.19842184077953,102.66109170955558,0.6709367733290256,0.9323977933746354,859526,7
ok,277.2184479817444,209.56597815377623,0.5355025825060293,1.6988630546146235,731352,8
ok,277.39036836568255,225.08018986821705,0.6999806242904317,14.025277070280595,257082,9
ok,277.5066699667778,190.44068471924456,0.2979366649544998,8.899554835612912,972591,0
ok,277.65478958730455,255.6086975259787,0.8450923374224162,0.43777133231554965,847549,1
ok,277.6937416516376,239.06261182488367,0.5687374169632894,3.4579736984958025,651996,2
ok,277.8017752826822,88.95327785485371,0.8070939617730492,3.665350869260707,251460,3
ok,277.86393506750613,235.710714498068,0.18611484124105027,13.17821344917367,110667,4
ok,277.8868364549906,164.47449244258652,0.799059230574219,4.466297287385822,589673,5
ok,278.00081449292543,325.26832553901556,0.4500891738526138,9.97698060374102,998211,6
ok,278.15465863284976,218.06032186107652,0.554827042079114,0.20665520633702486,375093,7
ok,278.36953755545795,374.87166162551625,0.5639147240294977,3.7278137452555256,914354,8
ok,278.5533239384053,124.20756455489355,0.4722800732010288,7.238657073611038,166366,9
ok,278.69796670145814,245.56728605173004,0.6006326691991515,5.461970131873072,122057,0
ok,278.77304357991756,68.99530977681212,0.1512682366358556,4.73611964271543,814590,1
ok,278.81648711751654,225.5552687813359,0.6271627784283752,2.7847674989142357,42549,2
rej,278.89471233910456,146.96910349160711,0.49841024212184803,1.6576595471971023,960853,3
ok,278.9061824761886,300.1542876719926,0.4424104428871611,15.89156731670684,738254,4
ok,279.0022987671691,294.4195349405029,0.38985530869673274,15.399701359353525,328936,5
ok,279.0874391948723,231.25505576724834,0.22070180400162198,0.7502666222945288,442912,6
ok,279.286375512683,287.01184650125566,0.6340066800523118,5.439074492852489,922497,7
ok,279.2953532668157,141.24812232170936,0.45897177231009195,12.030621477888966,762605,8
ok,279.70047568168724,168.2695750533079,0.6405619991150004,1.813969783305738,363075,9
ok,279.8252633528302,233.37151729461885,0.6472820523227188,1.5826377342109166,265804,0
ok,279.9120840781914,236.42257912571017,0.7580673763567085,2.4378306809480415,689496,1
ok,280.0831215298403,152.65114433776387,0.2356562263438352,0.7912403562064574,656171,2
ok,280.14157667412775,99.92669949944614,0.23990542683834987,5.353863581117664,942001,3
ok,280.6330118903189,10.0,0.487653931340244,0.6157105007660284,809574,4
ok,280.66319686398725,284.32211860343483,0.36301699381849983,7.868342782676355,960058,5
ok,280.8497219834671,171.67021506603564,0.5275180571103876,0.28484170050707347,58371,6
ok,280.91662653524486,102.63296691502403,0.3292805411039582,0.10057454094150071,646921,7
ok,280.9205985704401,195.48721772375987,0.32672724839829476,0.3991465537727391,455997,8
ok,281.02849678520437,287.6036301214455,0.7395378230542485,0.11472501835974792,435091,9
ok,281.3570948512958,312.81038596012445,0.6075625704160399,1.319215627828547,394582,0
ok,281.55972406370137,199.2171316880474,0.6238811525170159,4.136706670753988,376170,1
ok,281.620804236072,130.89379856988774,0.3748975599590868,4.060024191487189,308209,2
ok,281.8212163548425,203.64775902192085,0.01,18.385683841201764,790528,3
ok,281.8643519898172,213.10627861740963,0.5324946255166535,2.5090971160775943,855780,4
ok,281.9882290431152,264.75161628634476,0.466694102567242,11.141022604710589,357811,5
ok,281.99606555226865,217.9594838839277,0.7094643366973163,8.636603028818387,462443,6
ok,282.116104906193,352.41685721426256,0.5259993496807629,2.0239703938058238,836964,7
ok,282.2891755501957,160.99606118582443,0.3040373563369613,4.869079565999349,733206,8
ok,282.52559289203333,327.45142020242565,0.7542109547288083,1.0621155434184482,249623,9
ok,282.86265131901723,165.27485596887564,0.5307271149774223,14.418543767513283,665773,0
ok,282.8760931806474,95.92560553646314,0.5697958705384412,0.1,639259,1
ok,282.89625765341316,298.84272983786997,0.754964137433141,4.6177520828485745,544206,2
ok,283.02973421964475,180.13295231343514,0.5822656882470618,12.40216914903522,151386,3
ok,283.0678416696357,408.989629307016,0.7487317739703174,5.509429633139289,58752,4
ok,283.09712210434265,251.50601147814007,0.5657071902200224,5.780883101970683,358085,5
ok,283.2370381806013,268.4539021878868,0.5304583502997258,4.631352898142959,705728,6
ok,283.3109522045334,144.7799391382634,0.4675611392405903,14.797702314909255,119014,7
ok,283.3236369974815,111.7285679675431,0.7430983559918881,1.5104779014464444,934682,8
ok,283.5481765412409,274.2610017121229,0.17328131143202896,7.884942576178313,537965,9
ok,283.85097523144714,272.9888161217224,0.3337718030464125,7.0913373950166285,180564,0
ok,283.9379165947779,175.12265711634538,0.28907948474968714,0.7409963454691658,569412,1
ok,284.0485606317494,255.69245336785897,0.28388133648353525,3.189583655759357,673966,2
ok,284.35475692027467,210.7592235823487,0.24353539324671253,9.923661324123172,656308,3
ok,285.006522086395,122.3968747810006,0.6738525289648551,2.1447955668319034,511117,4
ok,285.07481830237157,253.61552857546724,0.5387282076841444,8.149674762259036,937864,5
ok,285.07714097141104,162.32041126348835,0.0767685490457044,1.1976592161100545,357548,6
ok,285.080039356838,265.7410596962543,0.7163140952668398,0.5984050147771265,794270,7
ok,285.09738336168283,123.21507821284638,0.3269151973888559,3.113627396695,744936,8
ok,285.16573894930985,343.60809047224984,0.6972218227778435,1.1078308359234181,127383,9
ok,285.25495061577055,39.98882656389827,0.7400390870090551,9.43927689696957,611090,0
ok,285.37168457368097,337.63613434229575,0.52966168386885,2.8546510145176214,22717,1
ok,285.4928507435017,266.3973476814103,0.43782572109302037,14.065489032256572,503584,2
ok,285.51391629964525,283.37683920772264,0.9232597094901343,0.42355430645949843,940893,3
ok,285.91188366522204,169.6400135060453,1.4675532026699267,3.9308871446002525,219376,4
ok,286.0574385417271,109.18295096250752,0.7658086705888676,1.1983338774049836,401854,5
ok,286.17439974855114,245.26516387005165,0.7643998775736283,3.142561667995519,662283,6
ok,286.2146431456293,180.84558326837444,0.3274046345064234,5.892229671676437,874353,7
ok,286.2208376860771,147.97068382518515,0.5190628931847744,0.7600804109777957,999391,8
ok,286.3089170368382,119.61906219678289,0.4348318854353004,12.295739838629807,183198,9
ok,286.36816342692515,224.40350351160524,0.853915569727887,2.8560330411067576,416541,0
ok,286.3825944996589,254.43611224895932,0.7596140441175627,3.064488881077145,751400,1
ok,286.3892073678901,223.29186509470665,0.11615273959668726,3.1626697497279777,238870,2
ok,286.512539610088,250.98760094096787,0.43877805879439385,15.442179138859286,104539,3
rej,286.5806746641902,248.28755799943158,0.8418161137433321,4.243374471149965,260417,4
ok,286.61626605234744,120.52144842258339,0.7370371787837727,11.671366254229714,351912,5
ok,286.93878322971983,206.1229963306552,0.4271281261015449,1.5277325404404158,345032,6
ok,287.0161204816835,258.1246596927706,0.4377376207633759,1.1722776361006075,688511,7
ok,287.0410625102376,203.55462722588368,0.2092075076568719,1.334423342593729,257081,8
ok,287.0924094210264,50.75020723428102,0.30610613167501255,17.796041265631317,822632,9
ok,287.0925808281973,193.72589042315641,0.5480444397515558,1.034390689138951,709673,0
ok,287.1292566480343,122.8235175310604,0.425544388139889,6.490729259857809,483713,1
ok,287.1902256382789,100.22381754885238,0.3764531814722035,1.5057224703238126,779077,2
ok,287.28895258886166,189.3549347176152,0.4922599360678723,1.7982764668211417,494054,3
ok,287.45538443963113,284.6618442633836,0.8101944979511442,0.9365428713745955,387501,4
ok,287.60854541650326,161.19686175095472,0.7450367885184987,2.9932115310676375,516554,5
ok,287.901158036057,266.2307256160272,0.4844854472650905,19.672072849820683,683072,6
ok,287.9655979331024,251.28007339437323,0.5891308640922484,5.765799860989596,810712,7
ok,287.987270092126,125.44323808114075,0.7276565574277184,3.8232057868744547,695392,8
ok,288.04136734238483,230.22934121956897,0.8379180230042859,2.480961442869956,758382,9
ok,288.28404846134464,86.06779884232341,0.29157499261231823,9.577283749434526,982273,0
ok,288.3241538678395,181.94383700051407,0.6188546139238451,1.4758074280861178,203180,1
ok,288.47056347660174,229.31258059000677,0.6717918011841748,0.1397177261166871,452975,2
ok,288.4999131933922,119.61660772945325,0.3105826546986843,12.776739986726868,462007,3
ok,288.72526558880304,120.57953776726758,0.7884353773410719,0.3659807998877803,418232,4
rej,288.74235294843896,272.63248446395625,0.6622952776915849,0.6727581374397019,568353,5
ok,288.76177749856754,261.76529740983574,0.37009337747924065,1.2215885963449915,126259,6
ok,288.76647137729844,364.35378037401597,0.40924382853058755,1.659152667185879,599186,7
ok,288.8436186123456,39.94746121754858,0.4285703094267088,8.320167504167276,511996,8
ok,289.1898827529345,10.0,0.6994480868312435,3.6267789883610617,971789,9
ok,289.3669581994083,55.34793940395937,0.9849373556309771,0.8777022380567333,279400,0
ok,289.4095733270155,224.76856421181938,0.5800956843320247,13.262577410843395,880538,1
ok,289.41185491574885,453.3087956878801,0.30654359651523,0.17118341231588763,131297,2
ok,289.57268600732465,281.6160247488348,0.7686109635197422,11.308070221749285,157161,3
ok,289.6765054816649,172.3279894944241,0.5932860491245069,9.844736227149026,12522,4
ok,289.7332398146123,182.60884621724523,0.8355824765637492,14.073934714593658,394391,5
ok,289.8136422961701,172.72020964135498,0.6111293035020101,5.8033306943821605,434757,6
ok,290.0407440137844,166.74508582214708,0.6659690920114043,2.857263160230723,114265,7
ok,290.1296761483438,85.38859604846468,0.33635670589782046,1.7830875910727548,837821,8
ok,290.22217189679026,236.33472509509318,0.11302113413368886,0.9882477116504349,27497,9
ok,290.2776480339168,146.46424574298396,0.48607219454741024,2.8546648958667826,684092,0
ok,290.3200011900929,172.07864462455805,0.23508771180351123,1.1603459398616758,78209,1
ok,290.42632763294296,164.87224951687978,0.750338226399827,1.4296673152772041,987076,2
ok,290.632433167613,267.7301784767758,0.7945051921408959,2.112890689721808,191853,3
ok,290.7646414951114,287.75308071820086,0.5090618235299279,2.179738139259859,481083,4
ok,290.7923351282777,265.32842236049487,0.5391990067396089,4.881760239669085,803290,5
ok,290.99417453118343,246.09523538378312,0.6573225381039836,0.18948344370111453,395331,6
ok,291.0206531548232,229.7559716776119,0.42685832743637786,3.4138140453009225,699632,7
ok,291.21544159845524,268.9681328007928,0.6098980784895731,1.377757724384263,526427,8
ok,291.3235898113354,336.79465431653557,0.6316912872113709,4.624543649320022,836628,9
ok,291.362581555404,254.897705624322,0.04096030237893672,8.234423838663448,854529,0
ok,291.4752451898121,183.85171787327084,0.038987385096124594,1.4978067487879454,302517,1
ok,291.5656405162097,250.0320171776682,0.46641162023143634,3.751887154600984,962549,2
ok,291.63972121274384,340.82842001175425,0.7734894319596994,8.193745534261298,163065,3
ok,291.7344578651403,103.15720614639987,1.0260604132884046,12.93253107572392,161783,4
rej,291.86393038478985,230.1538296184688,0.6458503624369877,2.891711680096216,550086,5
ok,291.9900825563901,169.5388861841864,0.414042145553301,5.82456288197807,866149,6
ok,291.9937196422954,281.59874332876467,0.7291633287125373,1.6216942564584191,110871,7
ok,292.00871061135393,252.97854500233697,0.2798097208952075,9.332530538505878,992772,8
ok,292.0229296461134,187.31509954616007,0.3797197427270407,4.197863369586589,266955,9
ok,292.1494650284355,236.68191407651813,0.4191318443759704,0.6975240472938744,19699,0
ok,292.4871880454216,237.74658059633452,0.3735728046061616,4.134930154991546,486991,1
ok,292.5594720038235,219.71890245071776,0.11792085379215156,2.280175023290543,415810,2
rej,292.67475653435895,338.99995323758975,0.4268266925556856,1.4368860877815468,850260,3
ok,292.6857291461827,213.80010683491895,0.4747727524133666,4.926024703962318,664585,4
rej,292.7837859389147,128.80572551334626,0.6771869353527727,4.6263704490825575,738913,5
ok,292.86983130434976,219.40469093682165,0.5275332122141994,5.273967400763522,771830,6
ok,293.2029916707727,121.45450991667026,0.47747688123695314,15.84298397617955,831455,7
ok,293.21678754321766,198.13624014243317,0.449979620444873,0.848383033375798,956983,8
ok,293.60768933077856,196.08871086238645,0.48147827690647654,5.675998821492568,239459,9
ok,293.86499634613125,222.003169971989,0.379734319252957,29.37214028229034,563852,0
ok,294.09228682681555,87.4121822658828,0.25843886874685196,2.984675170705514,729292,1
ok,294.09660903830314,161.33801036546424,0.3447076390264529,0.8682869408291588,409775,2
ok,294.34666673345066,56.41440862356771,0.6432873345487691,4.4293185345068515,5582,3
ok,294.445427297974,57.06774156023448,0.41701688231015294,5.889876256981003,570554,4
ok,294.62667120555193,79.4828395821936,0.520234049390588,9.378290837465975,842911,5
ok,294.88056161323215,108.11812530920884,0.6389800163528632,0.5605643987653302,261592,6
ok,294.9041479681791,147.24770524246472,0.5417635722574449,4.470284219002333,443516,7
ok,295.10070417220527,134.24750859929594,0.304617172005604,0.7007135516813994,951316,8
ok,295.15333066567234,243.16733755986894,0.4687396528167282,6.771373127443394,166623,9
ok,295.2141156928851,201.498487338054,0.5645438498700016,1.7302637322767471,694438,0
ok,295.22986721643105,226.37951711405034,0.3925794797203357,1.6746643893421025,187750,1
ok,295.3488668568781,174.62460876464002,0.4860384160302564,3.502347712725065,359111,2
ok,295.35790238869095,121.51656702651891,0.29824158186951555,18.912468927571066,694580,3
ok,295.47517441869996,167.3921330966969,1.125576210753758,0.6142839506031122,250767,4
ok,295.6665187748235,163.20944278023015,0.8149810409549421,5.445586004228216,79751,5
ok,295.86514518012126,281.7503239914554,0.3305680257450928,9.581059497209981,812667,6
ok,295.94147330830884,72.66220764568105,0.42384656959764416,3.5699715330350172,562412,7
ok,295.94726304144996,340.3729874047375,0.4943463885871811,3.6884622210817715,980868,8
ok,296.1018547596639,46.25698538141705,0.5258322323268078,2.2941678817612874,584954,9
ok,296.13034307723615,223.20506805205707,0.4745975968944749,1.7959275405725146,168766,0
ok,296.1919541416166,153.99181192025534,0.30136858926583077,5.569633452974367,184137,1
ok,296.25630944516666,199.97491255095923,0.8294477315325356,2.325610456447828,393932,2
ok,296.2589359048664,193.7104201374923,0.552467514667102,3.431725681284844,613786,3
ok,296.37909109017943,235.7481172847782,0.4681001892720057,0.1416315186343407,22621,4
ok,296.5672528261357,309.75278632083507,0.22202568607181777,2.676034134914546,538043,5
ok,296.6842683154371,290.9562220982879,0.6308498413391406,1.2566623069821223,227397,6
ok,296.8573993508222,240.09460434709197,0.28415798928063485,5.1200984729267525,448187,7
ok,296.8669988255702,290.2047963865737,0.4646090660081334,8.38594225187968,247110,8
ok,296.9025767643607,106.0730017114922,0.7194658067932995,0.16925324210646836,832989,9
ok,296.9730341177474,56.372519766848455,0.6060621623605679,3.921327317420525,42420,0
ok,297.0511831458717,257.3504850938557,0.6939461713269333,9.759314268044758,981238,1
ok,297.12386509599094,284.4488062138321,0.7150348054908299,2.970797690903533,540710,2
rej,297.7012184341149,177.92983160477343,0.49592786881670675,4.123108911172661,759824,3
ok,297.8119324498301,54.85613139539015,0.3687602471542959,2.642818930133547,199480,4
ok,297.83274116417124,47.54641974404447,0.3824760103734712,6.578710289723547,734323,5
ok,297.8936234760739,362.2162982786205,0.8129169806344794,3.5635679434966114,528513,6
ok,297.987147452456,227.7464403313469,0.18218710085841427,4.06017797927637,724161,7
ok,297.9964303944344,171.36872923561197,0.9888485709455435,0.8622363988586448,641589,8
ok,298.03623450654607,211.47364171923772,0.3528393530956947,3.739642950653695,685303,9
